step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1229,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.17,0.189375,1.79,0.07,
1230,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.17,0.189375,1.79,0.07,
1231,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.17,0.189375,1.8,0.06,
1232,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,1.15,0.189375,1.78,0.07,
1233,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.13,0.186875,1.78,0.07,
1234,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.186875,1.78,0.07,
1235,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.17,0.189375,1.8,0.06,
1236,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.18,0.19125,1.81,0.06,
1237,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,1.19,0.190625,1.81,0.06,
1238,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.19,0.190625,1.81,0.06,
1239,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.23,0.193125,1.82,0.06,
1240,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.24,0.19375,1.82,0.06,
1241,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,1.2,0.19125,1.8,0.07,
1242,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.18,0.18875,1.8,0.07,
1243,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.14,0.18625,1.79,0.07,
1244,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1245,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1246,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1247,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1248,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1249,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1250,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.13,0.185625,1.79,0.07,
1251,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1252,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1253,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1254,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1255,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.17,0.188125,1.8,0.07,
1256,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.98,,1.18,0.18875,1.8,0.07,
1257,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.14,0.18625,1.79,0.07,
1258,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.13,0.185625,1.79,0.07,
1259,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.17,0.188125,1.81,0.06,
1260,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1261,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1262,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1263,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1264,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1265,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1266,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.23,0.193125,1.82,0.06,
1267,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.24,0.19375,1.82,0.06,
1268,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.2,0.19125,1.81,0.06,
1269,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1270,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.190625,1.81,0.06,
1271,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.15,0.188125,1.8,0.06,
1272,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.11,0.185625,1.78,0.07,
1273,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.09,0.183125,1.78,0.07,
1274,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.05,0.180625,1.77,0.07,
1275,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.04,0.18,1.77,0.07,
1276,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.0,0.1775,1.76,0.07,
1277,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.99,0.176875,1.76,0.07,
1278,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.95,0.174375,1.75,0.07,
1279,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.94,0.17375,1.75,0.07,
1280,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.91,0.171875,1.73,0.07,
1281,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.94,0.17375,1.75,0.06,
1282,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.92,0.17375,1.74,0.06,
1283,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.95,0.175625,1.76,0.05,
1284,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.93,0.175625,1.75,0.05,
1285,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.92,0.175,1.75,0.05,
1286,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.88,0.1725,1.74,0.05,
1287,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.87,0.171875,1.74,0.05,
1288,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.83,0.169375,1.73,0.05,
1289,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.79,0.166875,1.72,0.05,
1290,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.78,0.16625,1.72,0.05,
1291,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.74,0.16375,1.71,0.05,
1292,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.73,0.163125,1.71,0.05,
1293,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.69,0.160625,1.7,0.05,
1294,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.68,0.16,1.7,0.05,
1295,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.64,0.1575,1.69,0.05,
1296,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.67,0.159375,1.71,0.04,
1297,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.65,0.159375,1.7,0.04,
1298,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.64,0.15875,1.7,0.04,
1299,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.6,0.15625,1.69,0.04,
1300,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.59,0.155625,1.69,0.04,
1301,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.55,0.153125,1.68,0.04,
1302,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.58,0.155,1.69,0.04,
1303,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.55,0.153125,1.68,0.04,
1304,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,0.54,0.1525,1.68,0.04,
1305,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,0.5,0.15,1.67,0.04,
1306,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,0.46,0.1475,1.65,0.05,
1307,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,0.44,0.145,1.65,0.05,
1308,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,0.4,0.1425,1.63,0.06,
1309,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,0.38,0.14,1.63,0.06,
1310,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,0.34,0.1375,1.61,0.07,
1311,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,0.3,0.135,1.6,0.07,
1312,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,0.29,0.134375,1.6,0.07,
1313,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,0.25,0.131875,1.58,0.08,
1314,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,0.23,0.129375,1.58,0.08,
1315,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,0.23,0.129375,1.57,0.09,
1316,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.22,0.1275,1.57,0.09,
1317,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.96,,0.18,0.125,1.55,0.1,
1318,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,0.16,0.1225,1.55,0.1,
1319,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.96,,0.12,0.12,1.53,0.11,
1320,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,0.1,0.1175,1.53,0.11,
1321,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.96,,0.1,0.1175,1.52,0.12,
1322,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,0.09,0.115625,1.52,0.12,
1323,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.96,,0.05,0.113125,1.51,0.12,
1324,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.96,,0.04,0.1125,1.51,0.12,
1325,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.96,,0.04,0.1125,1.51,0.12,
1326,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.96,,0.04,0.1125,1.51,0.12,
1327,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.96,,0.04,0.1125,1.51,0.12,
1328,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,0.04,0.1125,1.51,0.12,
1329,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.95,,0.0,0.11,1.49,0.13,
1330,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.95,,-0.02,0.1075,1.49,0.13,
1331,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.95,,-0.02,0.1075,1.49,0.13,
1332,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.95,,0.01,0.109375,1.51,0.12,
1333,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.95,,-0.01,0.109375,1.49,0.13,
1334,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.95,,-0.03,0.106875,1.49,0.13,
1335,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.95,,-0.07,0.104375,1.47,0.14,
1336,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.95,,-0.08,0.1025,1.46,0.14,
1337,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.09,0.103125,1.46,0.14,
1338,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.09,0.103125,1.46,0.14,
1339,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.09,0.103125,1.46,0.14,
1340,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.09,0.103125,1.46,0.14,
1341,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.05,0.105625,1.48,0.13,
1342,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,-0.03,0.108125,1.48,0.13,
1343,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.01,0.110625,1.49,0.13,
1344,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
1345,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
1346,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
1347,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
1348,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
1349,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.95,,0.02,0.11125,1.49,0.13,
