step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2099,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2100,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2101,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2102,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2103,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2104,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2105,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2106,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2107,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2108,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.0,0.7375,10.85,0.042014,,,0.175
2109,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2110,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2111,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2112,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2113,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2114,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2115,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2116,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2117,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2118,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2119,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2120,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2121,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2122,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2123,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2124,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2125,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2126,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2127,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2128,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2129,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.74,10.88,0.037778,,,0.175
2130,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.01,0.7425,10.93,0.037569,,,0.175
2131,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.01,0.7425,10.93,0.037569,,,0.175
2132,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.01,0.74,10.9,0.041806,,,0.175
2133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.02,0.7425,10.95,0.041597,,,0.175
2134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.02,0.7425,10.95,0.041597,,,0.175
2135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.74,10.92,0.045833,,,0.175
2136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2150,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2151,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2152,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2153,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2154,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2155,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2156,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2157,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2158,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2159,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2160,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2161,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2162,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2163,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.175
2164,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.02,0.7375,10.89,0.050069,,,0.175
2165,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.735,10.86,0.054306,,,0.175
2166,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.02,0.7325,10.83,0.058542,,,0.175
2167,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.73,10.8,0.062778,,,0.175
2168,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.73,10.8,0.062778,,,0.175
2169,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.73,10.8,0.062778,,,0.175
2170,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.73,10.8,0.062778,,,0.175
2171,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.7325,10.85,0.062569,,,0.175
2172,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2173,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.73,10.82,0.066806,,,0.175
2174,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2175,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2176,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2177,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2178,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2179,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2180,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2181,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2182,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2183,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2184,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.7275,10.79,0.071042,,,0.175
2185,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2186,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2187,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2188,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2189,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.73,10.82,0.066806,,,0.175
2190,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.7275,10.79,0.071042,,,0.175
2191,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2192,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2193,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2194,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2195,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2196,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.79,0.071042,,,0.175
2197,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2198,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2199,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2200,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2201,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2202,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2203,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2204,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2205,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2206,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2207,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2208,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2209,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2210,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2211,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7325,10.85,0.062569,,,0.175
2212,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.73,10.82,0.066806,,,0.175
2213,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2214,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2215,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
2216,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.2,0.5,0.175,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.73,10.82,0.066806,,,0.175
